"row","col","rowf","colf","meanabsdiff"
56,286,66,395,0.859151214329984
57,286,65,397,0.852297056158176
58,286,87,369,0.865673754310941
59,286,88,367,0.825588182129785
60,286,83,388,0.865763202054754
61,286,90,364,0.828657841391172
62,286,113,390,0.6958518875415
63,286,89,365,0.772912664230373
64,286,114,392,0.655724374411618
65,286,109,385,0.682152365473136
66,286,77,383,0.70689529082746
67,286,78,384,0.681315461836144
68,286,78,384,0.738150861167575
69,286,77,374,0.75402047588355
70,286,78,375,0.779767331361355
71,286,59,390,0.715144211917231
72,286,62,395,0.747574918057906
73,286,61,393,0.716724348900414
74,286,61,393,0.74263363184105
75,286,63,400,0.812493370632019
76,286,63,398,0.795881947256092
77,286,60,391,0.733648642611545
78,286,59,389,0.821103999419154
79,286,59,389,0.777646712358085
80,286,62,393,0.790756044254669
81,286,63,395,0.805902402771289
82,286,64,400,0.855928718024315
83,286,64,400,0.862439212000183
84,286,64,398,0.828599642042922
85,286,114,395,0.658208270597208
86,286,114,396,0.620181143845563
87,286,113,391,0.637213875069876
88,286,113,391,0.649738980920735
89,286,108,385,0.734499840628206
90,286,113,393,0.628302593630646
91,286,108,385,0.724516478300511
92,286,109,385,0.716223009219344
93,286,113,389,0.646076034292917
94,286,111,388,0.649064793428617
95,286,90,361,0.731594744444309
96,286,88,363,0.814024728172529
97,286,92,361,0.844614949317919
98,286,90,383,1.01093273770331
99,286,88,383,0.998901905855375
101,286,102,378,1.22097409591209
102,286,84,386,1.17165343515952
103,286,103,377,1.00842785369247
104,286,84,386,1.12375839767656
44,287,62,403,0.832498604423297
45,287,62,401,0.86794133128088
46,287,62,399,0.962122715955005
47,287,81,375,1.04832660573523
48,287,83,388,1.07935426638805
49,287,84,388,1.10231622393011
52,287,87,361,0.854992041995596
53,287,90,360,0.846407214259602
54,287,90,361,0.80757049881767
55,287,77,386,0.752262842800813
56,287,78,386,0.793610380748596
57,287,65,396,0.833974661918627
58,287,64,396,0.855052056653753
59,287,78,384,0.809944604787111
60,287,88,366,0.792346024887724
61,287,113,390,0.697987707580779
62,287,89,365,0.776900202150328
63,287,110,386,0.722613689246186
64,287,110,386,0.697712220613037
65,287,110,386,0.686109480350221
66,287,114,392,0.631106873290909
67,287,77,383,0.73712551506402
68,287,78,384,0.718581490991003
69,287,64,396,0.758952494566353
70,287,64,400,0.83113306563146
71,287,63,399,0.781186001130216
72,287,63,397,0.772693202799319
73,287,63,400,0.813906542543341
74,287,63,400,0.813320596471923
75,287,63,397,0.792215612587921
76,287,63,398,0.810937931400319
77,287,60,391,0.758112231848752
78,287,61,392,0.756225966491832
79,287,81,375,0.851498567205033
80,287,59,389,0.821991772260549
81,287,59,389,0.806745492475819
82,287,59,389,0.776677821111097
83,287,62,393,0.796511089281678
84,287,78,383,0.849067438834625
85,287,114,391,0.744865761502251
86,287,113,394,0.635727604022201
87,287,114,396,0.646490554992649
88,287,113,391,0.681065159276726
89,287,113,391,0.682994710546097
90,287,109,386,0.71795917339558
91,287,113,395,0.618124129759704
92,287,77,383,0.776397892650717
93,287,113,388,0.672410347407609
94,287,110,386,0.70665190332223
95,287,109,386,0.679115643759256
96,287,112,388,0.674619697900343
97,287,84,385,0.919676615763293
98,287,103,378,0.952669481041128
99,287,90,361,0.975671244166908
100,287,90,361,1.09948570258122
101,287,103,378,1.07501021979367
102,287,103,377,1.04112290146047
103,287,75,388,0.942823192503232
104,287,83,386,1.02712059836529
44,288,62,406,0.800774924834153
45,288,62,401,0.907852724251739
46,288,62,399,0.965598872569219
47,288,64,401,1.04449426715911
48,288,83,388,1.05627878115855
49,288,84,388,1.07404140635519
50,288,91,361,1.06113643554701
52,288,112,316,0.871964468964315
55,288,77,385,0.810134359346426
56,288,78,385,0.770166338010192
57,288,87,369,0.845518927216322
58,288,77,374,0.829401419674539
59,288,78,384,0.791045611066968
60,288,77,383,0.787466316739094
61,288,114,392,0.675545782485349
62,288,110,386,0.705306126559592
63,288,110,386,0.694704558587199
64,288,75,387,0.732896222036338
65,288,113,394,0.619278216653261
66,288,113,394,0.610401874395773
67,288,113,394,0.639292874511
68,288,78,386,0.744507402899378
69,288,64,396,0.771945104715504
70,288,65,397,0.807365243888442
71,288,62,393,0.805373885785514
72,288,61,392,0.761082529064664
73,288,63,398,0.787538139233414
74,288,63,397,0.804132762712542
75,288,63,397,0.791061625555548
76,288,59,390,0.734624977844132
77,288,63,396,0.807350007901017
78,288,60,391,0.759256153289768
79,288,63,399,0.808634761157876
80,288,81,375,0.866977290291645
81,288,81,375,0.84943123662659
82,288,59,389,0.817068446493898
83,288,59,389,0.799677852227842
84,288,62,393,0.812640878584164
85,288,59,388,0.838727586639697
86,288,61,390,0.849135252401675
87,288,77,383,0.830460126154502
88,288,113,394,0.734573148308
89,288,77,383,0.860805377244533
90,288,113,393,0.685852601598903
91,288,113,395,0.655919186024558
92,288,114,396,0.641834131294104
93,288,89,365,0.770225716219731
94,288,114,386,0.689914810387044
95,288,112,388,0.621291556449877
96,288,113,390,0.635431604485237
97,288,84,391,0.902909197732416
98,288,104,379,0.920499778501234
99,288,87,382,1.05240841144875
100,288,84,386,1.11181677781683
101,288,84,387,1.05519954355183
102,288,84,384,1.03869484573551
103,288,84,387,1.14519026549907
104,288,83,386,1.12042404311282
105,288,103,377,1.11477335077722
44,289,60,397,0.802734748730485
45,289,61,397,0.866607833241501
46,289,62,397,0.957059576706945
47,289,63,397,1.00365529201834
48,289,82,389,1.10384588932284
49,289,78,385,1.03849470544652
50,289,90,362,1.07357773647675
55,289,88,362,0.856640800672468
56,289,77,385,0.778034714670497
57,289,78,385,0.801418938145796
58,289,65,395,0.839179848875675
59,289,66,393,0.829725645807609
60,289,77,383,0.776714714409793
61,289,110,386,0.728597679437767
62,289,79,373,0.741559308153589
63,289,113,394,0.631348956941934
64,289,112,388,0.65054237622033
65,289,112,388,0.653608586442824
66,289,112,388,0.650585114310965
67,289,113,389,0.636280955069976
68,289,113,394,0.608957689095542
69,289,78,386,0.74769612232428
70,289,77,374,0.756828771794238
71,289,64,397,0.792595669278716
72,289,63,395,0.800005452004611
73,289,59,389,0.802210228189332
74,289,63,399,0.79985779842157
75,289,63,398,0.793977368273244
76,289,63,398,0.80588270107489
77,289,63,396,0.816677611369321
78,289,60,391,0.779293576002537
79,289,61,392,0.775439588769776
80,289,59,389,0.844471437394307
81,289,59,389,0.819813738984379
82,289,59,389,0.806949798890225
83,289,59,389,0.807228056256892
84,289,59,389,0.789996676253607
85,289,62,393,0.835594597162376
86,289,63,395,0.883905750544283
87,289,88,369,0.932474532052484
88,289,88,366,0.899709307835364
89,289,78,384,0.902279161949224
90,289,113,394,0.735899642042257
91,289,113,391,0.733028148231706
92,289,109,386,0.724992711964286
93,289,109,386,0.68578000334961
94,289,108,385,0.701626267358271
95,289,108,385,0.671673045150064
96,289,109,386,0.652127328509852
97,289,85,391,0.820520558282343
98,289,84,388,0.9081752585699
99,289,84,387,0.9484816902387
100,289,103,378,0.947239576958861
101,289,84,388,0.965206832203357
102,289,84,386,1.06000397750428
103,289,103,378,1.10937693605872
104,289,84,388,1.16724705812611
105,289,83,388,1.04533367689575
106,289,83,388,1.06650299959366
45,290,59,392,0.865332576075982
46,290,63,401,0.972501833318208
47,290,81,375,1.05916035662147
48,290,78,384,1.028763647895
49,290,83,390,1.07784132474796
50,290,89,362,1.03149764933095
54,290,88,360,0.889862292557695
55,290,88,361,0.806885954389189
56,290,88,362,0.768854252247702
57,290,90,362,0.751390536459745
58,290,78,385,0.80669719536267
59,290,66,393,0.827232902753207
60,290,113,390,0.72125695621364
61,290,113,394,0.689851097702772
62,290,112,388,0.681594435124289
63,290,115,397,0.643108196907643
64,290,113,393,0.613611671853856
65,290,115,397,0.600899914380352
66,290,115,397,0.596013829762191
67,290,113,393,0.577055578914196
68,290,113,393,0.575522618684885
69,290,113,391,0.586643480713663
70,290,113,394,0.637159814052349
71,290,84,371,0.78566700733977
72,290,66,395,0.815219820814815
73,290,65,397,0.809917430395023
74,290,64,400,0.833624359200762
75,290,59,389,0.785335361104569
76,290,81,375,0.855179879303378
77,290,61,392,0.757611168616729
78,290,59,389,0.859124144875358
79,290,59,389,0.823379274188536
80,290,62,393,0.805788568010713
81,290,62,393,0.79494883219401
82,290,62,393,0.798850073739496
83,290,59,389,0.778707848127808
84,290,62,393,0.824181217007196
85,290,62,393,0.843732491255223
86,290,63,395,0.879468644227033
87,290,63,395,0.90923555442384
88,290,88,369,0.917201268776965
89,290,88,367,0.914975592811278
90,290,88,366,0.920509931803998
91,290,113,391,0.716694135566032
92,290,112,388,0.72603011081356
93,290,113,395,0.642658465154092
94,290,113,395,0.59695384606433
95,290,109,386,0.655601639106844
96,290,103,378,0.687400453544204
97,290,103,378,0.756914495880899
98,290,84,388,0.871441586313031
99,290,85,391,0.978165563862985
100,290,102,378,0.973169845228212
101,290,85,385,0.999379566701919
102,290,85,386,1.05489144807919
105,290,83,387,1.02200950602586
106,290,91,369,0.963323359547693
107,290,83,387,1.07781201873566
45,291,62,398,0.957434683195583
46,291,63,396,0.984141373842383
47,291,83,388,1.05971395723899
48,291,84,388,1.02931358418956
49,291,91,361,0.969747770935245
50,291,89,361,0.93682663594657
51,291,89,360,1.0001499829284
53,291,112,315,1.03304615428518
54,291,83,363,0.853499629235392
55,291,88,360,0.785650069967406
56,291,88,361,0.790141356719518
57,291,88,362,0.781670062329757
58,291,77,385,0.756360798065159
59,291,78,373,0.776840183580941
60,291,114,392,0.729841985169922
61,291,113,394,0.687029738451174
62,291,115,397,0.661670947366152
63,291,114,396,0.632022708623197
64,291,76,386,0.71218812669551
65,291,109,386,0.655736048350576
66,291,113,395,0.537348523231493
67,291,113,395,0.537648547756734
68,291,113,395,0.536765803841396
69,291,113,395,0.541869570447512
70,291,115,397,0.581082338812464
71,291,113,394,0.622371196330738
72,291,84,370,0.76533767873288
73,291,65,395,0.801602150798884
74,291,64,396,0.789433953982581
75,291,64,397,0.779667794725242
76,291,64,400,0.806330952469591
77,291,63,395,0.776213972814004
78,291,63,395,0.787213282560179
79,291,63,395,0.807802920233309
80,291,63,395,0.801370667412643
81,291,59,388,0.833642233271041
82,291,59,388,0.833466610567316
83,291,62,393,0.789004138377324
84,291,62,393,0.830119719513632
85,291,62,393,0.844670236963668
86,291,62,393,0.867161475259804
87,291,62,393,0.895142409273051
88,291,84,375,0.954291359749972
89,291,88,369,0.935051811511188
90,291,77,383,0.933324957892533
91,291,108,385,0.795444267416084
92,291,108,385,0.735605219146968
93,291,111,388,0.688533100407785
94,291,111,388,0.627500338745783
95,291,111,388,0.605139370780133
96,291,84,386,0.767027432673057
97,291,104,379,0.722582145927256
98,291,85,391,0.88630561129585
99,291,89,361,0.952356314367857
100,291,113,305,1.05318142323386
101,291,92,360,0.971988649518078
102,291,113,306,1.07527146468404
105,291,75,389,0.892350874146866
106,291,82,387,0.996394929336628
107,291,82,386,1.08097623913284
109,291,103,377,1.14612889697622
110,291,83,387,1.08187033851317
111,291,75,389,0.957131713847215
45,292,58,391,0.885909698396453
46,292,61,393,1.00129874971733
47,292,83,375,1.04577938349459
48,292,84,384,1.1151734932971
50,292,89,360,0.954740891697935
51,292,84,363,0.928675102230558
52,292,112,312,1.05651067705471
53,292,112,313,0.99612449442945
56,292,87,361,0.835483452495688
57,292,90,360,0.797119297323843
58,292,90,361,0.740768647568388
59,292,113,395,0.646572315672097
60,292,79,373,0.774708813023193
61,292,113,391,0.679784185349629
62,292,114,396,0.647554505849176
63,292,115,398,0.658236717636881
64,292,115,398,0.60854256248807
65,292,115,398,0.575473546981812
66,292,115,398,0.565392418057507
67,292,115,398,0.583594098848406
68,292,109,386,0.644946232474495
69,292,109,386,0.642807503978203
70,292,113,395,0.536502845041831
71,292,113,391,0.576196932085314
72,292,113,394,0.614337965580805
73,292,114,395,0.653752869294784
74,292,114,395,0.657629255724203
75,292,114,393,0.650520180241184
76,292,64,396,0.750080579071977
77,292,65,396,0.783672985855822
78,292,64,398,0.818509122422436
79,292,64,400,0.836838816098518
80,292,64,400,0.855581560268036
81,292,64,398,0.850184521666788
82,292,64,398,0.846151099945654
83,292,59,388,0.816960695110274
84,292,62,393,0.813756080364474
85,292,62,393,0.839947642331348
86,292,83,375,0.912182921264808
87,292,83,375,0.928490619343197
88,292,83,375,0.939242783308445
89,292,90,367,0.935126170562824
90,292,88,366,0.925603981750382
91,292,113,393,0.67327761525259
92,292,91,361,0.765040543940679
93,292,86,384,0.770783281992035
94,292,93,361,0.71432351891283
95,292,86,384,0.760739509722325
96,292,84,386,0.783865632228618
97,292,103,378,0.714630048645312
98,292,102,378,0.849709151719045
99,292,113,305,1.00428136248031
100,292,88,360,0.983090669821694
101,292,96,378,1.06554094983645
102,292,88,360,1.02292912634671
106,292,80,386,0.954032893954771
107,292,75,389,0.953663343243158
108,292,83,386,1.20182510645602
109,292,75,388,1.05396569678089
111,292,80,386,1.02881721426679
112,292,75,389,0.92976965862627
119,292,90,361,1.18680283885976
45,293,62,397,0.964923220945694
46,293,62,394,1.02579261927913
47,293,77,382,1.05505606832721
48,293,78,385,1.00414809132122
49,293,85,391,1.00975609533034
57,293,90,360,0.841271037040165
58,293,90,361,0.743726693398041
59,293,77,385,0.748208181521031
60,293,113,391,0.66739140364096
61,293,113,393,0.646616506326885
62,293,109,386,0.711636679501226
63,293,115,398,0.630089000964872
64,293,114,397,0.588967596756434
65,293,114,397,0.562961915150987
66,293,114,397,0.553209756265344
67,293,115,398,0.543418781087453
68,293,115,398,0.548711461921013
69,293,115,398,0.54493142713843
70,293,115,398,0.571546171181697
71,293,114,396,0.528146366548788
72,293,113,389,0.600130018347429
73,293,113,394,0.621764565263119
74,293,113,390,0.634517477611389
75,293,113,390,0.621431847101315
76,293,114,395,0.627606355041317
77,293,65,395,0.767650312819822
78,293,65,396,0.778321770306865
79,293,64,398,0.835650850216132
80,293,64,400,0.84611701257982
81,293,64,400,0.837243554563006
82,293,64,398,0.833224320370073
83,293,65,397,0.852356907959384
84,293,59,388,0.86420038649341
85,293,62,393,0.857504620810038
86,293,79,375,0.903938205662406
87,293,90,368,0.921669754973673
88,293,83,375,0.944917309180188
89,293,84,375,0.968920623070282
90,293,90,365,0.937708355036498
91,293,77,384,0.819822322968621
92,293,91,361,0.765007536823213
93,293,86,384,0.797795884729888
94,293,104,380,0.713831826071881
95,293,112,389,0.612493128551863
96,293,84,386,0.802927587668933
97,293,90,383,0.890743900052748
98,293,88,361,0.899646791238435
100,293,83,363,0.863343647678901
102,293,112,308,1.09593676959033
103,293,112,309,1.06910966507843
106,293,82,387,0.909605070516909
111,293,91,369,1.00604575891145
112,293,80,386,1.01814292804525
113,293,91,369,1.00051280382832
119,293,103,378,1.09333191096887
45,294,62,400,0.988606351333139
46,294,63,400,1.07808521613609
47,294,78,383,1.03173306158908
48,294,75,387,0.997723887811365
49,294,84,386,0.99778004008854
54,294,87,358,0.939215624311624
55,294,88,358,0.90994801354866
56,294,88,359,0.870432069205905
57,294,87,361,0.879787013418387
58,294,90,360,0.786160363701626
59,294,90,361,0.742244362539854
60,294,113,395,0.618371068911195
61,294,113,395,0.615440302161438
62,294,77,385,0.722573274675672
63,294,115,398,0.632055323286206
64,294,114,397,0.586550011726366
65,294,113,396,0.557177841892209
66,294,114,397,0.548728381651234
67,294,114,397,0.556705784839277
68,294,114,397,0.536364725455772
69,294,114,397,0.518508059233687
70,294,114,397,0.5331779482477
71,294,109,386,0.630623842076273
72,294,113,393,0.562467893796858
73,294,113,394,0.569754505157471
74,294,113,394,0.593630245884468
75,294,113,394,0.574357469002822
76,294,113,394,0.589560751890013
77,294,113,390,0.644439550136813
78,294,63,391,0.761429276807562
79,294,60,390,0.761008604825271
80,294,64,398,0.84682377062959
81,294,61,388,0.829135424429209
82,294,65,397,0.859734686839851
83,294,65,397,0.845146518976901
84,294,65,397,0.847663076344169
85,294,64,400,0.899047669315837
86,294,83,375,0.913975735193356
87,294,90,368,0.922035915148404
88,294,83,375,0.941652936835564
89,294,91,367,0.930149819422351
90,294,91,365,0.926834325640614
91,294,113,389,0.753364129840391
92,294,111,388,0.734712883564814
93,294,91,361,0.79989697329869
94,294,103,378,0.724300571012247
95,294,103,378,0.737421103339337
96,294,103,378,0.760227928694214
97,294,102,378,0.843969061819879
100,294,94,395,0.957033098763404
102,294,88,384,1.12484521274999
103,294,112,310,1.1702170389485
106,294,80,388,0.846062248289897
112,294,80,388,1.00146983256515
113,294,80,388,1.01059588786819
114,294,81,386,1.05822819248752
118,294,83,386,1.06024094693116
119,294,103,377,0.979248477359925
120,294,90,362,1.07339834517833
45,295,61,395,0.970588583222234
46,295,61,393,1.00141529895456
